id,created_at,text
1283114064378552321,2020-07-14 19:00:06,"With more than 2,000 patients hospitalized and hundreds in ICUs, ""Miami is now the epicenter of the pandemic,"" one infectious disease expert said  https://t.co/jb7lEWm6Vp"
1283111529441828867,2020-07-14 18:50:02,"Three teachers who shared a classroom in Arizona for two hours a day teaching online classes during the pandemic all got Covid-19. One of them died.

The two survivors say that it's not yet safe for kids or teachers to return to the classroom. https://t.co/C53dMQUjcJ"
1283109027212398593,2020-07-14 18:40:05,"Burger King is improving its cows' low-carb diet by adding 100 grams of lemongrass to reduce methane emissions (aka cow farts), one of the key contributors to climate change. https://t.co/u4fYaoKKca"
1283106531567861760,2020-07-14 18:30:10,"These stunning photos show the three-mile wide comet ""NEOWISE"" soaring through the sky https://t.co/21MXiLs1zi https://t.co/2ki5gZYdZe"
1283104002557841408,2020-07-14 18:20:07,"""That [Roger] Stone was protected by the President while [Dr. Anthony] Fauci is being undermined says all you need to know about Trump's priorities, values, and character,"" Michael D'Antonio writes for @CNNOpinion https://t.co/WgzBCK905X"
1283102518646640643,2020-07-14 18:14:13,A 9-year-old boy killed in a triple shooting in New Orleans has become the latest victim in a spate of gun violence in July that has taken the lives of at least seven other children across the United States. Police originally said the child was 10. https://t.co/vhTfAJkCiY
1283101474407485440,2020-07-14 18:10:05,"A 20-year-old Greek college student had been stuck in Scotland with no way to return to Athens while flights were shut down due to the pandemic.

So he decided to bike the roughly 2,175-mile route instead. https://t.co/bObMj98W3M"
1283099855934697472,2020-07-14 18:03:39,A New Hampshire radio station cut ties with a conservative host after she filmed herself verbally attacking landscapers who were speaking Spanish https://t.co/HN8YMUupxX
1283097485225930753,2020-07-14 17:54:13,"“I could’ve required intubation if I would have waited a couple days more,” says Heather Valentine, 24, a Texas ICU nurse in the hospital with Covid-19.

“You never think it's going to happen to you, but I'm a perfect example. Just take every precaution."" https://t.co/rYWs6MJXqQ https://t.co/xxC1EOvJir"
1283094685075025922,2020-07-14 17:43:06,"The US-Canada border is expected to remain closed to non-essential travel until at least August 21, two Canadian government sources tell CNN. https://t.co/hA7siuDhsl"
1283093605851201536,2020-07-14 17:38:49,"Vanity Fair's latest edition, featuring Oscar-winning actor Viola Davis and photographed by Dario Calmese, is the first time a Black photographer has shot the cover in the magazine's history. https://t.co/JuZb6nLOFC https://t.co/hNRO21Ut9V"
1283090727854112772,2020-07-14 17:27:22,"A man has been arrested for allegedly luring an American woman to Nigeria and defrauding her of $48,000, police say. https://t.co/mdmodR4QOe https://t.co/bk9KBiAsDt"
1283087671410262020,2020-07-14 17:15:14,"People in their 40s and 50s are in worse physical shape than people in their 60s and early 70s were at the same age, according to a new study. https://t.co/j2peP6TrgA"
1283083857768648704,2020-07-14 17:00:04,"Florida health officials report 132 coronavirus-related deaths, breaking the state's record for most deaths in a single day due to Covid-19. Follow live updates. https://t.co/cRr38zBywk"
1283082274033094658,2020-07-14 16:53:47,Telecom operators in the United Kingdom have been given until 2027 to remove existing Huawei equipment from their 5G networks. CNN's @Hadas_Gold reports. https://t.co/xcfocaUVDi https://t.co/a0K5eENYxp
1283080200364982280,2020-07-14 16:45:32,"A federal judge in New York has rejected a proposed $19 million settlement for the women who accused former movie mogul Harvey Weinstein of sexual abuse and harassment, a lawyer for several of the accusers says. https://t.co/YpKIEyIFEX"
1283078517043888129,2020-07-14 16:38:51,"Trump's attempts to strong-arm schools into reopening has turned a national challenge into another chaotic partisan debate, pitting his loyalists against teachers, health care professionals and more cautious political leaders wary of rushing the process. https://t.co/DqLHmHS0W1"
1283076301935587334,2020-07-14 16:30:03,"New York puts four more states — Minnesota, New Mexico, Ohio and Wisconsin — on its quarantine travel list, bringing the total to 22. Delaware was dropped from the list. https://t.co/oSAPeqOIja"
1283074731164434434,2020-07-14 16:23:48,Her test came back negative. But then her doctor asked her to get a CT scan. https://t.co/WgWNINK33H
1283068838746238976,2020-07-14 16:00:24,"A suspect in the fatal shooting of a police officer in Washington is in custody, according to police. https://t.co/zAdwReXsWR"
1283066752197435392,2020-07-14 15:52:06,The woman had complained of throat pain and irritation after eating assorted sashimi. Medics identified a black worm — which was 1.5 inches long and still moving — inside the woman’s left tonsil and removed the creature using tweezers. https://t.co/zDn4vVHCEg
1283063782454026242,2020-07-14 15:40:18,The search for possible mass graves from the Tulsa race massacre is officially underway nearly a century after hundreds of Black people were brutally killed by White rioters who burned and looted their community https://t.co/6Yzfh6xEtM
1283061213795168257,2020-07-14 15:30:06,"Tina Turner worked with Norwegian producer DJ Kygo on a remix of her classic hit, ""What's Love Got To Do With It?"" https://t.co/VBEA5H7FRj"
1283058687473528832,2020-07-14 15:20:03,The news comes at a time when the market for footwear designed to meet the needs of people with disabilities and specific health conditions is growing https://t.co/SIMCAeXlhT
1283056177350402049,2020-07-14 15:10:05,"Delta CEO Ed Bastian says he is ""ashamed"" that he has not paid more attention to fostering diversity within the airline's executive leadership roles and will look at adding more Black members to its board of directors ""over the next couple of years."" https://t.co/xK1omdaVBE"
1283054010262597634,2020-07-14 15:01:28,The Philadelphia mayor's office says all large public events requiring city permits are canceled through February 2021. Follow live updates. https://t.co/bGS1sIrCdw
1283049899198685186,2020-07-14 14:45:08,"Latin America &amp; the Caribbean have now recorded more Covid-19 deaths than the US and Canada, a CNN analysis of Johns Hopkins data shows. A previous tweet that said the regions recorded more deaths than the whole of North America has been deleted. https://t.co/vmOzCe4a2k"
1283048629557694467,2020-07-14 14:40:05,"Burger King is improving its cows' low-carb diet by adding 100 grams of lemongrass to reduce methane emissions (aka cow farts), one of the key contributors to climate change. https://t.co/6Re2Q7ajkj"
1283047365314842633,2020-07-14 14:35:04,"As the days blend together for many people living in lockdown, to-do lists can be great tools for decreasing anxiety, providing structure and giving us a record of everything we've accomplished in a day. https://t.co/0vXDjTh9ni"
1283046131866509319,2020-07-14 14:30:10,What do you think it will take to safely reopen schools? Join @AndersonCooper and @DrSanjayGupta with former CDC Director @DrTomFrieden for Coronavirus: Facts and Fears. Thursday at 8 p.m. ET https://t.co/Kry7ZbpLTR
1283044628527222784,2020-07-14 14:24:11,"Imagine running almost 1,200 miles in 21 days, 13 hours, 35 minutes.
For ultrarunner Coree Woltering, that is the reality. https://t.co/2D0w3vHxuQ https://t.co/e0xPrhweKI"
1283039747372457985,2020-07-14 14:04:48,"Three teachers who shared a classroom in Arizona for two hours a day teaching online classes during the pandemic all got Covid-19. One of them died.

The two survivors say that it's not yet safe for kids or teachers to return to the classroom. https://t.co/BvCvl8y31N"
1283039416357978113,2020-07-14 14:03:29,"RT @NewDay: Former White House chief of staff Mick Mulvaney called US coronavirus testing capabilities ""simply inexcusable.”

“Now he knows…"
1283036036935954434,2020-07-14 13:50:03,"Almost three years after a tiny Montana company ignited a firestorm of controversy when it signed a massive contract to repair Puerto Rico's hurricane-battered electricity grid, the firm's CEO has won another disaster relief deal. https://t.co/8rDdWPm9S4"
1283033522228342785,2020-07-14 13:40:03,"JPMorgan Chase, the nation's largest bank, reported a 51% plunge in second-quarter profits as provisions for credit losses spiked and the shape of the recovery became increasingly uncertain. https://t.co/HPOdM6b07u"
1283031015775240192,2020-07-14 13:30:06,"A nonprofit in Philadelphia is teaching low income and marginalized students teens about protest writing and giving them an outlet to fight racial injustice.

""I just want this workshop to help me become the powerhouse that I want to be,"" one student says. https://t.co/0FfcMyWGJa"
1283028509342957568,2020-07-14 13:20:08,Convicted killer Daniel Lewis Lee has been executed in the first federal execution in 17 years after the Supreme Court cleared the way in an overnight ruling https://t.co/KaEVRaYtz2
1283025989224849408,2020-07-14 13:10:07,"Coronavirus cases soared by more than a million globally in just five days as the numbers continue to accelerate from week to week, according to figures from Johns Hopkins University. https://t.co/1fSaYg7XRU"
1283023500714872832,2020-07-14 13:00:14,"Here's everything you need to know about the coronavirus pandemic today: https://t.co/419iiVLz7q 

📩 Sign up to get the facts from CNN delivered to your inbox daily: https://t.co/BKzlBG4o5n"
1283021175388385280,2020-07-14 12:51:00,"""This is the golden age of space in the UAE.""

The Emirates Mars Mission is set to launch from Japan later this week; in doing so, it will make history as the Arab world's first interplanetary mission. https://t.co/r2Q6YHazqI https://t.co/awCQPxhV5l"
1283015938267389954,2020-07-14 12:30:11,"""It's a wonderful machine for living somewhere else when you know you're stuck here.""

During the pandemic, with strict social distancing guidelines, some residents at assisted living homes are making the most of virtual reality and interactive gaming. https://t.co/IBFa7Fl5RB"
